sensor_read,model_index,expected,predicted
[1.6 1.6 1.4 1.4 1.3 1.5],4,1.0,0.999521
[0.5 0.5 0.  0.3 0.2 0.3],4,0.0,0.00048095715
[0.4 0.3 0.1 0.4 0.5 0.3],4,0.0,0.00048095715
[1.6 1.5 1.5 1.6 1.6 1.6],4,1.0,0.999521
[0.5 0.3 0.4 0.2 0.3 0.3],4,0.0,0.00048095715
[1.4 1.3 1.6 1.6 1.3 1.3],4,1.0,0.999521
[0.3 0.3 0.4 0.5 0.1 0.4],4,0.0,0.00048095715
[1.5 1.4 1.5 1.5 1.6 1.5],4,1.0,0.999521
[1.3 1.3 1.3 1.4 1.5 1.5],4,1.0,0.999521
[0.4 0.1 0.1 0.2 0.1 0.4],4,0.0,0.00048095715
[0.5 0.3 0.  0.3 0.  0.1],4,0.0,0.00048095715
[0.1 0.1 0.4 0.1 0.4 0. ],4,0.0,0.00048095715
[0.5 0.2 0.4 0.1 0.  0.2],4,0.0,0.00048095715
[0.2 0.4 0.1 0.1 0.4 0.4],4,0.0,0.00048095715
[0.4 0.2 0.3 0.5 0.2 0. ],4,0.0,0.00048095715
[0.  0.2 0.3 0.  0.4 0.1],4,0.0,0.00048095715
[1.5 1.6 1.5 1.3 1.4 1.4],4,1.0,0.999521
[1.5 1.5 1.3 1.5 1.4 1.4],4,1.0,0.999521
[0.3 0.  0.1 0.  0.2 0.4],4,0.0,0.00048095715
[0.1 0.2 0.5 0.  0.1 0.4],4,0.0,0.00048095715
[1.5 1.5 1.3 1.6 1.4 1.6],4,1.0,0.999521
[0.3 0.3 0.4 0.3 0.2 0. ],4,0.0,0.00048095715
[0.1 0.5 0.5 0.1 0.4 0.1],4,0.0,0.00048095715
[1.4 1.6 1.5 1.5 1.6 1.4],4,1.0,0.999521
[1.5 1.5 1.4 1.5 1.6 1.5],4,1.0,0.999521
[0.4 0.  0.2 0.5 0.2 0.5],4,0.0,0.00048095715
[1.6 1.5 1.5 1.5 1.3 1.3],4,1.0,0.999521
[0.  0.1 0.1 0.2 0.3 0.1],4,0.0,0.00048095715
[1.4 1.5 1.4 1.4 1.4 1.5],4,1.0,0.999521
[1.4 1.6 1.6 1.6 1.4 1.5],4,1.0,0.999521
[1.6 1.6 1.4 1.4 1.5 1.5],4,1.0,0.999521
[1.4 1.4 1.3 1.5 1.3 1.5],4,1.0,0.999521
[0.3 0.4 0.4 0.4 0.2 0.3],4,0.0,0.00048095715
[0.4 0.  0.2 0.5 0.5 0.3],4,0.0,0.00048095715
[0.1 0.1 0.2 0.4 0.3 0.1],4,0.0,0.00048095715
[1.4 1.4 1.6 1.3 1.4 1.4],4,1.0,0.999521
[1.5 1.6 1.4 1.5 1.4 1.4],4,1.0,0.999521
[0.3 0.3 0.2 0.3 0.2 0.2],4,0.0,0.00048095715
[1.5 1.4 1.3 1.3 1.3 1.4],4,1.0,0.999521
[1.3 1.3 1.5 1.3 1.6 1.4],4,1.0,0.999521
[1.6 1.4 1.5 1.4 1.6 1.4],4,1.0,0.999521
[0.1 0.  0.2 0.1 0.1 0.4],4,0.0,0.00048095715
[0.1 0.3 0.3 0.1 0.2 0.3],4,0.0,0.00048095715
[0.4 0.5 0.5 0.1 0.  0. ],4,0.0,0.00048095715
[0.1 0.2 0.4 0.3 0.3 0.2],4,0.0,0.00048095715
[1.5 1.5 1.4 1.6 1.5 1.4],4,1.0,0.999521
[0.1 0.  0.4 0.1 0.1 0.4],4,0.0,0.00048095715
[0.1 0.1 0.4 0.4 0.  0.3],4,0.0,0.00048095715
[0.3 0.3 0.1 0.  0.4 0.4],4,0.0,0.00048095715
[1.4 1.6 1.4 1.4 1.3 1.3],4,1.0,0.999521
[0.3 0.5 0.2 0.4 0.3 0.4],4,0.0,0.00048095715
[1.5 1.5 1.6 1.4 1.6 1.4],4,1.0,0.999521
[0.2 0.4 0.4 0.3 0.5 0.1],4,0.0,0.00048095715
[1.4 1.6 1.3 1.5 1.6 1.5],4,1.0,0.999521
[1.5 1.3 1.3 1.6 1.5 1.4],4,1.0,0.999521
[0.1 0.1 0.3 0.4 0.4 0.1],4,0.0,0.00048095715
[0.2 0.2 0.4 0.1 0.3 0.4],4,0.0,0.00048095715
[1.4 1.4 1.6 1.3 1.6 1.3],4,1.0,0.999521
[0.1 0.3 0.2 0.  0.3 0. ],4,0.0,0.00048095715
[0.3 0.1 0.4 0.3 0.5 0.3],4,0.0,0.00048095715
[1.4 1.5 1.6 1.5 1.5 1.4],4,1.0,0.999521
[0.3 0.4 0.  0.4 0.3 0.4],4,0.0,0.00048095715
[0.4 0.1 0.4 0.4 0.3 0. ],4,0.0,0.00048095715
[0.1 0.  0.  0.  0.5 0.4],4,0.0,0.00048095715
[0.4 0.2 0.4 0.  0.5 0.1],4,0.0,0.00048095715
[0.1 0.  0.4 0.4 0.2 0.3],4,0.0,0.00048095715
[0.4 0.1 0.1 0.3 0.1 0.2],4,0.0,0.00048095715
[1.4 1.4 1.3 1.5 1.4 1.4],4,1.0,0.999521
[1.3 1.4 1.3 1.6 1.4 1.5],4,1.0,0.999521
[0.3 0.  0.4 0.2 0.1 0.3],4,0.0,0.00048095715
[0.1 0.4 0.1 0.  0.1 0.1],4,0.0,0.00048095715
[1.3 1.5 1.5 1.5 1.3 1.3],4,1.0,0.999521
[0.  0.1 0.2 0.3 0.4 0.1],4,0.0,0.00048095715
[1.3 1.5 1.5 1.3 1.5 1.5],4,1.0,0.999521
[1.4 1.3 1.3 1.5 1.3 1.5],4,1.0,0.999521
[1.5 1.5 1.4 1.6 1.5 1.5],4,1.0,0.999521
[1.6 1.5 1.4 1.5 1.3 1.5],4,1.0,0.999521
[0.3 0.1 0.2 0.3 0.3 0.5],4,0.0,0.00048095715
[1.5 1.6 1.4 1.3 1.4 1.5],4,1.0,0.999521
[1.3 1.4 1.4 1.5 1.5 1.6],4,1.0,0.999521
[1.4 1.5 1.4 1.5 1.5 1.6],4,1.0,0.999521
[1.3 1.4 1.5 1.6 1.4 1.5],4,1.0,0.999521
[1.5 1.6 1.6 1.5 1.4 1.3],4,1.0,0.999521
[0.4 0.5 0.4 0.4 0.4 0.3],4,0.0,0.00048095715
[0.1 0.4 0.4 0.2 0.4 0.4],4,0.0,0.00048095715
[1.6 1.5 1.6 1.4 1.4 1.6],4,1.0,0.999521
[1.3 1.3 1.5 1.5 1.4 1.6],4,1.0,0.999521
[0.3 0.2 0.4 0.4 0.4 0.1],4,0.0,0.00048095715
[1.4 1.5 1.4 1.4 1.4 1.4],4,1.0,0.999521
[1.5 1.4 1.4 1.4 1.4 1.4],4,1.0,0.999521
[1.6 1.4 1.3 1.5 1.6 1.4],4,1.0,0.999521
[1.5 1.3 1.5 1.3 1.6 1.5],4,1.0,0.999521
[1.5 1.4 1.5 1.3 1.4 1.6],4,1.0,0.999521
[1.4 1.4 1.5 1.6 1.5 1.5],4,1.0,0.999521
[1.6 1.4 1.5 1.3 1.5 1.6],4,1.0,0.999521
[1.5 1.5 1.5 1.3 1.6 1.4],4,1.0,0.999521
[0.2 0.4 0.1 0.4 0.2 0.4],4,0.0,0.00048095715
[1.5 1.4 1.5 1.5 1.6 1.4],4,1.0,0.999521
[1.4 1.5 1.5 1.4 1.5 1.4],4,1.0,0.999521
[0.3 0.3 0.4 0.3 0.2 0.2],4,0.0,0.00048095715
[1.4 1.5 1.5 1.6 1.3 1.3],4,1.0,0.999521
[1.5 1.4 1.5 1.5 1.3 1.5],4,1.0,0.999521
[1.5 1.6 1.5 1.6 1.4 1.6],4,1.0,0.999521
[0.2 0.1 0.  0.1 0.4 0.2],4,0.0,0.00048095715
[0.2 0.4 0.2 0.  0.3 0.2],4,0.0,0.00048095715
[0.2 0.4 0.3 0.3 0.1 0.3],4,0.0,0.00048095715
[0.1 0.4 0.1 0.5 0.1 0.4],4,0.0,0.00048095715
[1.5 1.5 1.5 1.6 1.4 1.5],4,1.0,0.999521
[1.4 1.3 1.3 1.5 1.5 1.4],4,1.0,0.999521
[0.2 0.4 0.3 0.  0.1 0.1],4,0.0,0.00048095715
[1.4 1.3 1.3 1.5 1.3 1.4],4,1.0,0.999521
[1.4 1.4 1.5 1.5 1.4 1.6],4,1.0,0.999521
[0.1 0.4 0.1 0.5 0.  0. ],4,0.0,0.00048095715
[0.3 0.3 0.4 0.2 0.  0.5],4,0.0,0.00048095715
[1.4 1.4 1.4 1.5 1.4 1.5],4,1.0,0.999521
[0.5 0.4 0.4 0.3 0.3 0.2],4,0.0,0.00048095715
[0.1 0.4 0.5 0.1 0.5 0.3],4,0.0,0.00048095715
[1.4 1.4 1.5 1.4 1.5 1.4],4,1.0,0.999521
[1.4 1.4 1.3 1.4 1.4 1.5],4,1.0,0.999521
[1.6 1.4 1.5 1.3 1.5 1.3],4,1.0,0.999521
[0.1 0.5 0.4 0.2 0.3 0.1],4,0.0,0.00048095715
[1.5 1.4 1.3 1.3 1.6 1.4],4,1.0,0.999521
[1.5 1.5 1.4 1.5 1.5 1.5],4,1.0,0.999521
[1.5 1.5 1.4 1.4 1.5 1.3],4,1.0,0.999521
[0.2 0.3 0.1 0.4 0.3 0.4],4,0.0,0.00048095715
[1.3 1.3 1.5 1.4 1.6 1.4],4,1.0,0.999521
[0.5 0.1 0.3 0.1 0.2 0.5],4,0.0,0.00048095715
[0.4 0.4 0.4 0.5 0.5 0.3],4,0.0,0.00048095715
[0.2 0.3 0.2 0.5 0.  0.3],4,0.0,0.00048095715
[0.1 0.4 0.4 0.3 0.4 0.3],4,0.0,0.00048095715
[0.2 0.4 0.1 0.3 0.3 0.2],4,0.0,0.00048095715
[1.5 1.4 1.4 1.4 1.4 1.5],4,1.0,0.999521
[0.2 0.5 0.4 0.1 0.1 0.5],4,0.0,0.00048095715
[1.5 1.4 1.4 1.4 1.6 1.3],4,1.0,0.999521
[1.4 1.5 1.4 1.4 1.3 1.4],4,1.0,0.999521
[0.  0.4 0.5 0.  0.4 0.5],4,0.0,0.00048095715
[0.5 0.1 0.  0.2 0.5 0. ],4,0.0,0.00048095715
[0.  0.4 0.4 0.  0.3 0.4],4,0.0,0.00048095715
[1.4 1.6 1.4 1.5 1.3 1.5],4,1.0,0.999521
[1.4 1.5 1.4 1.3 1.4 1.3],4,1.0,0.999521
[0.1 0.5 0.2 0.2 0.1 0.1],4,0.0,0.00048095715
[0.4 0.1 0.2 0.1 0.  0.3],4,0.0,0.00048095715
[1.5 1.4 1.4 1.4 1.3 1.6],4,1.0,0.999521
[0.2 0.1 0.3 0.1 0.2 0.4],4,0.0,0.00048095715
[0.1 0.3 0.  0.  0.5 0.3],4,0.0,0.00048095715
[1.6 1.4 1.3 1.5 1.6 1.4],4,1.0,0.999521
[0.5 0.4 0.5 0.3 0.1 0.3],4,0.0,0.00048095715
[1.5 1.4 1.5 1.5 1.5 1.5],4,1.0,0.999521
[0.1 0.1 0.2 0.3 0.3 0.4],4,0.0,0.00048095715
[0.4 0.5 0.5 0.1 0.1 0. ],4,0.0,0.00048095715
[1.6 1.6 1.3 1.6 1.3 1.4],4,1.0,0.999521
[0.3 0.2 0.4 0.1 0.4 0.1],4,0.0,0.00048095715
[1.5 1.5 1.5 1.5 1.4 1.3],4,1.0,0.999521
[1.4 1.6 1.5 1.4 1.4 1.5],4,1.0,0.999521
[0.  0.2 0.4 0.  0.4 0.4],4,0.0,0.00048095715
[0.3 0.3 0.3 0.4 0.4 0.5],4,0.0,0.00048095715
[0.3 0.3 0.1 0.3 0.1 0.2],4,0.0,0.00048095715
[1.3 1.4 1.5 1.3 1.5 1.6],4,1.0,0.999521
[0.4 0.  0.3 0.3 0.  0.5],4,0.0,0.00048095715
[0.4 0.2 0.1 0.  0.3 0.1],4,0.0,0.00048095715
[1.4 1.4 1.5 1.5 1.4 1.4],4,1.0,0.999521
[0.2 0.1 0.  0.2 0.5 0.1],4,0.0,0.00048095715
[0.2 0.3 0.5 0.  0.1 0.1],4,0.0,0.00048095715
[0.3 0.3 0.4 0.4 0.4 0.1],4,0.0,0.00048095715
[0.1 0.1 0.4 0.5 0.2 0.4],4,0.0,0.00048095715
[1.4 1.5 1.5 1.3 1.5 1.6],4,1.0,0.999521
[1.5 1.4 1.4 1.3 1.4 1.5],4,1.0,0.999521
[1.3 1.4 1.5 1.5 1.3 1.4],4,1.0,0.999521
[1.3 1.3 1.4 1.4 1.5 1.3],4,1.0,0.999521
[1.3 1.6 1.6 1.5 1.6 1.5],4,1.0,0.999521
[1.6 1.6 1.5 1.5 1.6 1.6],4,1.0,0.999521
[0.1 0.1 0.5 0.1 0.2 0.3],4,0.0,0.00048095715
[1.3 1.5 1.4 1.3 1.4 1.4],4,1.0,0.999521
[0.1 0.1 0.3 0.4 0.4 0.3],4,0.0,0.00048095715
[1.6 1.5 1.6 1.5 1.4 1.3],4,1.0,0.999521
[1.5 1.4 1.5 1.6 1.4 1.4],4,1.0,0.999521
[0.1 0.4 0.3 0.2 0.1 0. ],4,0.0,0.00048095715
[1.3 1.5 1.5 1.6 1.6 1.4],4,1.0,0.999521
[0.5 0.2 0.3 0.3 0.1 0.1],4,0.0,0.00048095715
[1.4 1.5 1.5 1.4 1.6 1.4],4,1.0,0.999521
[0.5 0.5 0.3 0.1 0.4 0.2],4,0.0,0.00048095715
[0.1 0.4 0.3 0.3 0.1 0. ],4,0.0,0.00048095715
[0.1 0.3 0.1 0.4 0.5 0.5],4,0.0,0.00048095715
[0.1 0.3 0.4 0.4 0.2 0.2],4,0.0,0.00048095715
[0.3 0.5 0.4 0.  0.1 0. ],4,0.0,0.00048095715
[0.2 0.1 0.2 0.4 0.3 0.1],4,0.0,0.00048095715
[0.1 0.  0.1 0.3 0.5 0.3],4,0.0,0.00048095715
[0.1 0.2 0.  0.4 0.5 0.3],4,0.0,0.00048095715
[1.6 1.3 1.3 1.4 1.6 1.4],4,1.0,0.999521
[0.  0.1 0.4 0.4 0.1 0.3],4,0.0,0.00048095715
[0.4 0.5 0.1 0.  0.3 0.4],4,0.0,0.00048095715
[1.4 1.4 1.4 1.3 1.4 1.5],4,1.0,0.999521
[0.2 0.5 0.  0.3 0.2 0.3],4,0.0,0.00048095715
[0.2 0.2 0.3 0.1 0.4 0. ],4,0.0,0.00048095715
[1.5 1.5 1.5 1.5 1.5 1.5],4,1.0,0.999521
[1.5 1.5 1.3 1.3 1.4 1.5],4,1.0,0.999521
[1.4 1.3 1.4 1.5 1.4 1.4],4,1.0,0.999521
[1.5 1.5 1.4 1.3 1.5 1.5],4,1.0,0.999521
[1.4 1.6 1.6 1.4 1.6 1.6],4,1.0,0.999521
[1.5 1.3 1.5 1.4 1.3 1.3],4,1.0,0.999521
[0.1 0.1 0.1 0.3 0.3 0.3],4,0.0,0.00048095715
[1.6 1.3 1.3 1.4 1.6 1.4],4,1.0,0.999521
[0.4 0.5 0.4 0.5 0.  0.3],4,0.0,0.00048095715
[1.4 1.5 1.5 1.3 1.6 1.6],4,1.0,0.999521
[1.5 1.4 1.4 1.6 1.4 1.6],4,1.0,0.999521
[0.1 0.3 0.  0.1 0.4 0.3],4,0.0,0.00048095715
[0.3 0.  0.2 0.4 0.2 0.3],4,0.0,0.00048095715
[0.1 0.3 0.  0.4 0.3 0.4],4,0.0,0.00048095715
[1.6 1.3 1.4 1.4 1.4 1.6],4,1.0,0.999521
[0.4 0.5 0.3 0.1 0.4 0.3],4,0.0,0.00048095715
[0.3 0.2 0.1 0.3 0.5 0.2],4,0.0,0.00048095715
[0.3 0.1 0.1 0.2 0.4 0.1],4,0.0,0.00048095715
[1.4 1.4 1.5 1.4 1.4 1.5],4,1.0,0.999521
[1.5 1.3 1.3 1.3 1.6 1.4],4,1.0,0.999521
[1.4 1.4 1.5 1.3 1.3 1.4],4,1.0,0.999521
[0.2 0.1 0.2 0.  0.1 0. ],4,0.0,0.00048095715
[0.4 0.4 0.5 0.1 0.3 0.1],4,0.0,0.00048095715
[0.2 0.  0.2 0.3 0.1 0.4],4,0.0,0.00048095715
[0.1 0.4 0.3 0.4 0.1 0.2],4,0.0,0.00048095715
[0.2 0.3 0.5 0.1 0.2 0.1],4,0.0,0.00048095715
[0.3 0.4 0.1 0.3 0.3 0.2],4,0.0,0.00048095715
[1.6 1.5 1.4 1.6 1.6 1.5],4,1.0,0.999521
[0.5 0.4 0.3 0.1 0.  0.3],4,0.0,0.00048095715
[0.  0.4 0.4 0.5 0.1 0.1],4,0.0,0.00048095715
[0.4 0.4 0.5 0.3 0.4 0.4],4,0.0,0.00048095715
[0.3 0.1 0.3 0.5 0.3 0.4],4,0.0,0.00048095715
[0.3 0.4 0.  0.  0.1 0.4],4,0.0,0.00048095715
[0.3 0.5 0.  0.2 0.2 0.3],4,0.0,0.00048095715
[0.5 0.  0.3 0.4 0.4 0.1],4,0.0,0.00048095715
[1.6 1.5 1.5 1.3 1.4 1.5],4,1.0,0.999521
[0.2 0.2 0.1 0.3 0.5 0.2],4,0.0,0.00048095715
[1.3 1.4 1.5 1.5 1.3 1.4],4,1.0,0.999521
[0.3 0.4 0.4 0.1 0.4 0.3],4,0.0,0.00048095715
[0.1 0.3 0.5 0.2 0.5 0.1],4,0.0,0.00048095715
[1.5 1.4 1.4 1.4 1.4 1.3],4,1.0,0.999521
[0.3 0.4 0.2 0.  0.2 0.3],4,0.0,0.00048095715
[0.  0.1 0.4 0.4 0.4 0.5],4,0.0,0.00048095715
[0.  0.4 0.1 0.2 0.4 0.5],4,0.0,0.00048095715
[1.4 1.5 1.6 1.4 1.3 1.5],4,1.0,0.999521
[1.5 1.6 1.3 1.6 1.4 1.3],4,1.0,0.999521
[0.4 0.2 0.1 0.4 0.  0.3],4,0.0,0.00048095715
[0.1 0.3 0.1 0.2 0.2 0. ],4,0.0,0.00048095715
[1.4 1.4 1.6 1.6 1.4 1.3],4,1.0,0.999521
[1.4 1.5 1.4 1.4 1.6 1.3],4,1.0,0.999521
[0.1 0.2 0.2 0.3 0.2 0.4],4,0.0,0.00048095715
[0.2 0.2 0.4 0.4 0.1 0.5],4,0.0,0.00048095715
[1.4 1.5 1.5 1.5 1.5 1.4],4,1.0,0.999521
[1.4 1.5 1.5 1.4 1.4 1.3],4,1.0,0.999521
[0.3 0.1 0.3 0.3 0.1 0.1],4,0.0,0.00048095715
[0.4 0.2 0.1 0.1 0.  0.1],4,0.0,0.00048095715
[1.4 1.4 1.6 1.4 1.3 1.3],4,1.0,0.999521
[0.2 0.4 0.1 0.4 0.2 0.2],4,0.0,0.00048095715
[1.5 1.5 1.3 1.4 1.5 1.3],4,1.0,0.999521
[1.4 1.6 1.5 1.3 1.3 1.6],4,1.0,0.999521
[1.5 1.3 1.4 1.3 1.5 1.4],4,1.0,0.999521
[1.4 1.5 1.3 1.3 1.4 1.4],4,1.0,0.999521
[0.3 0.1 0.5 0.2 0.1 0.1],4,0.0,0.00048095715
[1.6 1.3 1.5 1.5 1.3 1.6],4,1.0,0.999521
[1.3 1.5 1.4 1.4 1.5 1.4],4,1.0,0.999521
[1.6 1.4 1.6 1.4 1.5 1.4],4,1.0,0.999521
[1.5 1.3 1.4 1.4 1.3 1.5],4,1.0,0.999521
[1.4 1.4 1.4 1.6 1.3 1.5],4,1.0,0.999521
[1.3 1.4 1.6 1.6 1.6 1.6],4,1.0,0.999521
[1.5 1.4 1.5 1.4 1.3 1.4],4,1.0,0.999521
[0.5 0.1 0.4 0.4 0.1 0.2],4,0.0,0.00048095715
[1.5 1.6 1.4 1.3 1.4 1.6],4,1.0,0.999521
[1.5 1.4 1.5 1.6 1.5 1.5],4,1.0,0.999521
[0.2 0.  0.  0.2 0.4 0.1],4,0.0,0.00048095715
[1.6 1.5 1.5 1.5 1.4 1.5],4,1.0,0.999521
[1.4 1.5 1.5 1.5 1.4 1.3],4,1.0,0.999521
[1.5 1.4 1.4 1.5 1.6 1.4],4,1.0,0.999521
[0.4 0.3 0.3 0.  0.2 0.4],4,0.0,0.00048095715
[0.1 0.5 0.1 0.4 0.  0.3],4,0.0,0.00048095715
[0.4 0.2 0.4 0.1 0.3 0.1],4,0.0,0.00048095715
[0.4 0.3 0.1 0.3 0.3 0.2],4,0.0,0.00048095715
[1.3 1.3 1.5 1.4 1.3 1.5],4,1.0,0.999521
[1.3 1.3 1.4 1.4 1.6 1.3],4,1.0,0.999521
[0.1 0.2 0.1 0.1 0.1 0.2],4,0.0,0.00048095715
[0.5 0.2 0.1 0.5 0.2 0. ],4,0.0,0.00048095715
[1.3 1.3 1.5 1.4 1.3 1.5],4,1.0,0.999521
[1.5 1.5 1.5 1.3 1.4 1.4],4,1.0,0.999521
[1.5 1.4 1.6 1.5 1.4 1.5],4,1.0,0.999521
[0.4 0.1 0.4 0.4 0.1 0.3],4,0.0,0.00048095715
[0.2 0.4 0.1 0.5 0.2 0.1],4,0.0,0.00048095715
[1.4 1.4 1.5 1.4 1.4 1.5],5,1.0,0.99952316
[0.  0.3 0.2 0.3 0.  0.3],5,0.0,0.0004831559
[1.4 1.3 1.4 1.5 1.5 1.6],5,1.0,0.99952316
[0.4 0.  0.  0.3 0.4 0.4],5,0.0,0.0004831559
[0.4 0.1 0.2 0.  0.  0.4],5,0.0,0.0004831559
[1.5 1.5 1.3 1.4 1.6 1.5],5,1.0,0.99952316
[0.4 0.2 0.2 0.4 0.  0.4],5,0.0,0.0004831559
[1.3 1.6 1.5 1.4 1.5 1.6],5,1.0,0.99952316
[0.2 0.4 0.4 0.1 0.5 0.2],5,0.0,0.0004831559
[1.5 1.5 1.5 1.4 1.5 1.3],5,1.0,0.99952316
[1.5 1.3 1.4 1.4 1.4 1.5],5,1.0,0.99952316
[1.5 1.5 1.5 1.5 1.6 1.3],5,1.0,0.99952316
[1.6 1.4 1.3 1.5 1.3 1.5],5,1.0,0.99952316
[0.4 0.2 0.4 0.5 0.1 0.2],5,0.0,0.0004831559
[0.1 0.4 0.4 0.3 0.1 0.4],5,0.0,0.0004831559
[1.4 1.5 1.3 1.5 1.4 1.5],5,1.0,0.99952316
[0.1 0.3 0.2 0.2 0.5 0. ],5,0.0,0.0004831559
[0.1 0.3 0.4 0.3 0.4 0.3],5,0.0,0.0004831559
[0.2 0.5 0.2 0.3 0.5 0.2],5,0.0,0.0004831559
[1.3 1.4 1.5 1.4 1.6 1.6],5,1.0,0.99952316
[1.5 1.4 1.5 1.4 1.5 1.4],5,1.0,0.99952316
[1.5 1.5 1.4 1.5 1.3 1.3],5,1.0,0.99952316
[0.  0.2 0.3 0.3 0.2 0.5],5,0.0,0.0004831559
[0.5 0.4 0.1 0.1 0.  0.4],5,0.0,0.0004831559
[0.5 0.1 0.  0.5 0.5 0.2],5,0.0,0.0004831559
[0.1 0.3 0.3 0.5 0.3 0.5],5,0.0,0.0004831559
[0.4 0.2 0.  0.4 0.1 0.1],5,0.0,0.0004831559
[0.4 0.2 0.3 0.3 0.4 0. ],5,0.0,0.0004831559
[0.1 0.4 0.  0.3 0.4 0.5],5,0.0,0.0004831559
[1.4 1.6 1.5 1.5 1.6 1.6],5,1.0,0.99952316
[0.3 0.  0.5 0.4 0.  0.4],5,0.0,0.0004831559
[1.4 1.6 1.6 1.3 1.5 1.6],5,1.0,0.99952316
[0.  0.  0.  0.1 0.  0.2],5,0.0,0.0004831559
[0.4 0.1 0.3 0.2 0.2 0.2],5,0.0,0.0004831559
[1.6 1.3 1.4 1.4 1.4 1.4],5,1.0,0.99952316
[1.3 1.4 1.6 1.3 1.5 1.5],5,1.0,0.99952316
[0.1 0.1 0.  0.1 0.3 0. ],5,0.0,0.0004831559
[1.5 1.4 1.4 1.5 1.6 1.3],5,1.0,0.99952316
[0.5 0.5 0.1 0.4 0.4 0.4],5,0.0,0.0004831559
[1.5 1.3 1.5 1.5 1.6 1.3],5,1.0,0.99952316
[0.1 0.3 0.4 0.  0.1 0.5],5,0.0,0.0004831559
[0.3 0.3 0.1 0.1 0.3 0.2],5,0.0,0.0004831559
[0.3 0.  0.4 0.2 0.5 0.2],5,0.0,0.0004831559
[0.2 0.3 0.1 0.1 0.1 0.2],5,0.0,0.0004831559
[0.  0.5 0.4 0.2 0.4 0.3],5,0.0,0.0004831559
[0.5 0.4 0.3 0.2 0.5 0.5],5,0.0,0.0004831559
[1.4 1.6 1.5 1.3 1.3 1.6],5,1.0,0.99952316
[0.5 0.4 0.3 0.3 0.2 0.1],5,0.0,0.0004831559
[0.4 0.1 0.  0.4 0.2 0.2],5,0.0,0.0004831559
[1.5 1.6 1.5 1.3 1.4 1.4],5,1.0,0.99952316
[1.3 1.5 1.5 1.6 1.4 1.3],5,1.0,0.99952316
[1.3 1.4 1.5 1.5 1.3 1.3],5,1.0,0.99952316
[1.4 1.5 1.6 1.3 1.5 1.4],5,1.0,0.99952316
[1.4 1.4 1.3 1.4 1.5 1.4],5,1.0,0.99952316
[1.3 1.3 1.5 1.4 1.3 1.5],5,1.0,0.99952316
[1.6 1.3 1.4 1.6 1.4 1.4],5,1.0,0.99952316
[0.4 0.  0.1 0.2 0.4 0. ],5,0.0,0.0004831559
[0.4 0.4 0.4 0.1 0.3 0.2],5,0.0,0.0004831559
[1.3 1.5 1.5 1.6 1.5 1.4],5,1.0,0.99952316
[1.6 1.5 1.5 1.6 1.5 1.3],5,1.0,0.99952316
[1.5 1.3 1.3 1.4 1.5 1.4],5,1.0,0.99952316
[0.1 0.4 0.2 0.2 0.  0.3],5,0.0,0.0004831559
[1.3 1.5 1.4 1.3 1.5 1.3],5,1.0,0.99952316
[0.2 0.1 0.1 0.4 0.3 0.2],5,0.0,0.0004831559
[1.4 1.5 1.6 1.5 1.5 1.6],5,1.0,0.99952316
[0.2 0.3 0.1 0.2 0.2 0.4],5,0.0,0.0004831559
[1.5 1.6 1.5 1.3 1.4 1.4],5,1.0,0.99952316
[0.1 0.  0.1 0.1 0.3 0.5],5,0.0,0.0004831559
[0.2 0.1 0.2 0.5 0.1 0.1],5,0.0,0.0004831559
[0.  0.2 0.2 0.1 0.3 0.2],5,0.0,0.0004831559
[0.5 0.4 0.4 0.4 0.3 0.2],5,0.0,0.0004831559
[0.4 0.  0.2 0.3 0.4 0.3],5,0.0,0.0004831559
[0.1 0.  0.4 0.2 0.  0.1],5,0.0,0.0004831559
[1.5 1.5 1.4 1.4 1.3 1.4],5,1.0,0.99952316
[0.2 0.1 0.3 0.2 0.1 0.5],5,0.0,0.0004831559
[0.3 0.1 0.4 0.3 0.3 0.2],5,0.0,0.0004831559
[0.2 0.3 0.1 0.3 0.  0.3],5,0.0,0.0004831559
[1.5 1.5 1.5 1.4 1.5 1.4],5,1.0,0.99952316
[1.4 1.4 1.3 1.4 1.4 1.5],5,1.0,0.99952316
[0.  0.1 0.2 0.3 0.4 0.2],5,0.0,0.0004831559
[1.5 1.4 1.4 1.6 1.6 1.5],5,1.0,0.99952316
[1.6 1.3 1.4 1.4 1.3 1.3],5,1.0,0.99952316
[1.6 1.4 1.3 1.6 1.5 1.5],5,1.0,0.99952316
[0.4 0.2 0.5 0.  0.  0.1],5,0.0,0.0004831559
[0.  0.3 0.4 0.3 0.  0.2],5,0.0,0.0004831559
[1.4 1.4 1.5 1.5 1.5 1.6],5,1.0,0.99952316
[1.4 1.4 1.4 1.5 1.4 1.4],5,1.0,0.99952316
[0.4 0.2 0.4 0.4 0.2 0.5],5,0.0,0.0004831559
[1.6 1.4 1.3 1.4 1.4 1.5],5,1.0,0.99952316
[1.6 1.4 1.3 1.5 1.4 1.3],5,1.0,0.99952316
[1.5 1.4 1.5 1.3 1.4 1.4],5,1.0,0.99952316
[0.3 0.5 0.1 0.  0.4 0.4],5,0.0,0.0004831559
[0.  0.2 0.  0.2 0.4 0.1],5,0.0,0.0004831559
[0.1 0.5 0.5 0.2 0.4 0.1],5,0.0,0.0004831559
[1.3 1.5 1.3 1.5 1.6 1.4],5,1.0,0.99952316
