sensor_read,model_index,expected,predicted
[89. 89. 88. 86. 88. 90.],5,1.0,0.99952006
[16.  4.  1. 79. 78. 30.],5,0.0,0.00047993776
[85. 85. 89. 89. 90. 88.],5,1.0,0.99952006
[84. 26. 73. 36. 56. 18.],5,0.0,0.00047993776
[89. 87. 86. 89. 88. 86.],5,1.0,0.99952006
[87. 90. 87. 86. 89. 87.],5,1.0,0.99952006
[13. 42.  3. 75. 44. 29.],5,0.0,0.00047993776
[87. 85. 89. 85. 87. 85.],5,1.0,0.99952006
[87. 86. 86. 87. 87. 89.],5,1.0,0.99952006
[43. 18. 29. 72.  7. 14.],5,0.0,0.00047993776
[90. 90. 90. 88. 87. 87.],5,1.0,0.99952006
[34. 25. 55. 68. 58. 81.],5,0.0,0.00047993776
[90. 86. 88. 90. 86. 85.],5,1.0,0.99952006
[90. 87. 90. 85. 86. 90.],5,1.0,0.99952006
[83. 37. 40. 31. 40. 65.],5,0.0,0.00047993776
[ 9. 13. 65. 51. 26. 25.],5,0.0,0.00047993776
[86. 87. 90. 86. 86. 86.],5,1.0,0.99952006
[71. 17. 28. 18. 41. 39.],5,0.0,0.00047993776
[60. 65. 82. 84. 44. 65.],5,0.0,0.00047993776
[86. 88. 86. 87. 86. 89.],5,1.0,0.99952006
[ 0. 31. 10. 14. 24. 67.],5,0.0,0.00047993776
[85. 86. 86. 90. 89. 89.],5,1.0,0.99952006
[63. 48. 65. 64. 32. 78.],5,0.0,0.00047993776
[70. 28. 30.  0. 70. 30.],5,0.0,0.00047993776
[34. 62. 77. 75. 15. 80.],5,0.0,0.00047993776
[84. 73.  9. 63. 49. 36.],5,0.0,0.00047993776
[90. 85. 86. 85. 87. 85.],5,1.0,0.99952006
[42. 11. 46. 12. 81. 52.],5,0.0,0.00047993776
[29. 62. 73. 20. 66. 55.],5,0.0,0.00047993776
[56.  2. 72.  5. 69. 39.],5,0.0,0.00047993776
[ 5.  6. 32. 22. 62. 49.],5,0.0,0.00047993776
[ 5. 36. 30. 84. 41. 73.],5,0.0,0.00047993776
[40. 12. 40. 79. 38. 35.],5,0.0,0.00047993776
[87. 90. 86. 87. 85. 85.],5,1.0,0.99952006
[69. 14. 25. 14. 72. 50.],5,0.0,0.00047993776
[89. 87. 85. 89. 86. 86.],5,1.0,0.99952006
[49. 36. 11. 33.  1. 83.],5,0.0,0.00047993776
[76. 26.  0. 67. 66. 16.],5,0.0,0.00047993776
[90. 90. 90. 90. 85. 85.],5,1.0,0.99952006
[87. 87. 87. 88. 88. 90.],5,1.0,0.99952006
[19. 23. 28. 60.  9. 25.],5,0.0,0.00047993776
[90. 86. 89. 86. 89. 85.],5,1.0,0.99952006
[48.  3.  2. 38. 83. 47.],5,0.0,0.00047993776
[90. 90. 90. 89. 85. 86.],5,1.0,0.99952006
[35. 12. 23. 67. 45.  7.],5,0.0,0.00047993776
[87. 86. 89. 87. 85. 90.],5,1.0,0.99952006
[33. 76.  4. 46. 13. 71.],5,0.0,0.00047993776
[86. 87. 86. 88. 89. 88.],5,1.0,0.99952006
[85. 89. 90. 85. 86. 85.],5,1.0,0.99952006
[40. 40.  4. 66. 22. 39.],5,0.0,0.00047993776
[86. 89. 89. 89. 88. 86.],5,1.0,0.99952006
[89. 90. 87. 90. 90. 85.],5,1.0,0.99952006
[10. 67. 30. 67.  0. 30.],5,0.0,0.00047993776
[56. 12. 71. 13. 37. 51.],5,0.0,0.00047993776
[89. 87. 90. 89. 89. 86.],5,1.0,0.99952006
[51. 20. 33. 11. 13. 21.],5,0.0,0.00047993776
[40. 80. 62. 17. 41. 84.],5,0.0,0.00047993776
[43. 40. 51.  3. 31. 51.],5,0.0,0.00047993776
[89. 90. 90. 87. 86. 90.],5,1.0,0.99952006
[90. 88. 89. 90. 85. 89.],5,1.0,0.99952006
[85. 88. 89. 89. 85. 86.],5,1.0,0.99952006
[31.  3. 64. 38. 41. 46.],5,0.0,0.00047993776
[88. 89. 90. 87. 85. 86.],5,1.0,0.99952006
[88. 90. 89. 89. 87. 86.],5,1.0,0.99952006
[87. 86. 90. 89. 87. 86.],5,1.0,0.99952006
[87. 90. 86. 85. 85. 88.],5,1.0,0.99952006
[87. 85. 86. 90. 85. 85.],5,1.0,0.99952006
[68. 24. 28. 47. 12. 73.],5,0.0,0.00047993776
[70. 54. 40.  6. 74.  4.],5,0.0,0.00047993776
[31. 46. 72. 47. 69. 71.],5,0.0,0.00047993776
[89. 87. 86. 89. 87. 85.],5,1.0,0.99952006
[77. 60. 48. 34. 61. 69.],5,0.0,0.00047993776
[85. 85. 85. 90. 89. 89.],5,1.0,0.99952006
[21.  1. 44. 17. 16.  9.],5,0.0,0.00047993776
[60. 38. 45. 69. 64.  4.],5,0.0,0.00047993776
[88. 86. 86. 87. 86. 90.],5,1.0,0.99952006
[ 0. 10.  1. 80. 10. 60.],5,0.0,0.00047993776
[ 6. 75. 48. 57. 39. 67.],5,0.0,0.00047993776
[69. 53. 43. 82. 55. 41.],5,0.0,0.00047993776
[86. 90. 88. 90. 90. 90.],5,1.0,0.99952006
[73. 32. 69. 56. 23. 61.],5,0.0,0.00047993776
[55. 23. 64. 45. 70. 25.],5,0.0,0.00047993776
[74. 68. 63.  3. 15. 64.],5,0.0,0.00047993776
[33. 51. 38. 68. 83. 31.],5,0.0,0.00047993776
[62. 74. 65.  4. 78. 59.],5,0.0,0.00047993776
[20. 31. 79. 33. 76. 69.],5,0.0,0.00047993776
[45. 16. 67. 31. 24. 71.],5,0.0,0.00047993776
[85. 85. 87. 86. 88. 86.],5,1.0,0.99952006
[ 5. 74. 61. 79. 57. 27.],5,0.0,0.00047993776
[86. 87. 85. 85. 87. 86.],5,1.0,0.99952006
[88. 86. 89. 87. 90. 88.],5,1.0,0.99952006
[75. 12. 84. 83. 25. 10.],5,0.0,0.00047993776
[73. 65. 26. 71.  3. 52.],5,0.0,0.00047993776
[90. 87. 87. 85. 89. 87.],5,1.0,0.99952006
[89. 88. 88. 88. 89. 86.],5,1.0,0.99952006
[84. 42. 14. 12. 73. 76.],5,0.0,0.00047993776
[85. 88. 88. 90. 85. 86.],5,1.0,0.99952006
[ 4. 61. 54. 34. 21. 26.],5,0.0,0.00047993776
[86. 86. 90. 85. 86. 88.],5,1.0,0.99952006
[60. 65. 13. 58. 50. 49.],5,0.0,0.00047993776
[85. 87. 87. 86. 89. 89.],5,1.0,0.99952006
[89. 85. 85. 89. 89. 86.],5,1.0,0.99952006
[85. 88. 89. 89. 89. 90.],5,1.0,0.99952006
[10. 32. 82.  8. 25. 79.],5,0.0,0.00047993776
[ 2. 27. 79. 79. 42. 74.],5,0.0,0.00047993776
[11. 76. 16. 74.  0.  6.],5,0.0,0.00047993776
[90. 86. 86. 88. 87. 90.],5,1.0,0.99952006
[87. 88. 90. 87. 87. 87.],5,1.0,0.99952006
[90. 89. 89. 90. 85. 88.],5,1.0,0.99952006
[85. 89. 89. 90. 86. 87.],5,1.0,0.99952006
[88. 88. 87. 88. 90. 88.],5,1.0,0.99952006
[90. 86. 90. 87. 87. 85.],5,1.0,0.99952006
[89. 86. 86. 85. 86. 87.],5,1.0,0.99952006
[45. 11. 54. 74. 63. 24.],5,0.0,0.00047993776
[85. 88. 89. 89. 86. 86.],5,1.0,0.99952006
[12.  3. 15. 37. 71. 39.],5,0.0,0.00047993776
[89. 89. 85. 89. 88. 86.],5,1.0,0.99952006
[50. 26. 46. 16. 69. 13.],5,0.0,0.00047993776
[77. 20. 60. 33. 84. 67.],5,0.0,0.00047993776
[23. 45. 36. 84. 73.  4.],5,0.0,0.00047993776
[26. 43. 58. 65. 19. 49.],5,0.0,0.00047993776
[68. 41.  6. 56.  5. 18.],5,0.0,0.00047993776
[85. 89. 87. 85. 86. 89.],5,1.0,0.99952006
[46.  5. 17. 15. 18. 26.],5,0.0,0.00047993776
[89. 85. 90. 86. 87. 85.],5,1.0,0.99952006
[87. 88. 90. 89. 90. 88.],5,1.0,0.99952006
[87. 85. 87. 85. 90. 88.],5,1.0,0.99952006
[17. 48. 82. 29. 15. 67.],5,0.0,0.00047993776
[54. 20. 25. 79.  7. 37.],5,0.0,0.00047993776
[87. 85. 85. 87. 85. 90.],5,1.0,0.99952006
[54. 59. 46. 49.  2. 73.],5,0.0,0.00047993776
[ 9. 42. 55. 15. 16. 14.],5,0.0,0.00047993776
[67. 22. 39. 45. 14. 61.],5,0.0,0.00047993776
[24. 81. 50.  0. 81. 14.],5,0.0,0.00047993776
[ 8. 42. 24. 34.  0.  6.],5,0.0,0.00047993776
[14. 20. 72. 58. 62. 74.],5,0.0,0.00047993776
[85. 87. 89. 87. 86. 85.],5,1.0,0.99952006
[88. 85. 90. 86. 86. 85.],5,1.0,0.99952006
[85. 89. 87. 85. 90. 86.],5,1.0,0.99952006
[86. 87. 87. 86. 86. 90.],5,1.0,0.99952006
[90. 90. 85. 88. 86. 88.],5,1.0,0.99952006
[22. 56. 70. 19. 84. 35.],5,0.0,0.00047993776
[89. 90. 90. 90. 88. 90.],5,1.0,0.99952006
[87. 87. 90. 89. 85. 87.],5,1.0,0.99952006
[ 9. 36. 81. 44. 20. 71.],5,0.0,0.00047993776
[90. 87. 86. 89. 89. 89.],5,1.0,0.99952006
[86. 86. 89. 89. 90. 86.],5,1.0,0.99952006
[87. 88. 89. 88. 88. 86.],5,1.0,0.99952006
[85. 88. 89. 88. 90. 85.],5,1.0,0.99952006
[ 3. 26. 51. 70. 52.  1.],5,0.0,0.00047993776
[ 9. 71. 26. 41. 78. 75.],5,0.0,0.00047993776
[17. 37. 44. 30. 79. 77.],5,0.0,0.00047993776
[89. 86. 85. 89. 88. 90.],5,1.0,0.99952006
[87. 88. 86. 87. 86. 87.],5,1.0,0.99952006
[88. 90. 85. 89. 88. 85.],5,1.0,0.99952006
[85. 87. 86. 87. 88. 87.],5,1.0,0.99952006
[ 9. 69. 50. 64. 79. 44.],5,0.0,0.00047993776
[86. 85. 86. 86. 87. 90.],5,1.0,0.99952006
[88. 89. 89. 88. 88. 88.],5,1.0,0.99952006
[87. 89. 88. 86. 90. 89.],5,1.0,0.99952006
[89. 89. 87. 85. 90. 85.],5,1.0,0.99952006
[90. 85. 86. 89. 85. 85.],5,1.0,0.99952006
[29. 21. 43. 28. 17. 24.],5,0.0,0.00047993776
[87. 88. 90. 90. 89. 88.],5,1.0,0.99952006
[70. 46. 55. 60. 40. 24.],5,0.0,0.00047993776
[63. 33. 64. 78. 81. 49.],5,0.0,0.00047993776
[30.  2. 71. 65. 60. 39.],5,0.0,0.00047993776
[49. 65. 41. 84. 73. 41.],5,0.0,0.00047993776
[43. 75. 26. 79. 84.  0.],5,0.0,0.00047993776
[90. 86. 89. 86. 89. 88.],5,1.0,0.99952006
[86. 87. 88. 85. 87. 88.],5,1.0,0.99952006
[81. 79. 15. 24. 28. 68.],5,0.0,0.00047993776
[86. 87. 85. 90. 88. 87.],5,1.0,0.99952006
[75. 52. 59. 66. 72. 70.],5,0.0,0.00047993776
[90. 88. 90. 87. 85. 87.],5,1.0,0.99952006
[89. 89. 89. 85. 87. 89.],5,1.0,0.99952006
[71. 70.  0. 19. 83. 43.],5,0.0,0.00047993776
[86. 90. 86. 87. 89. 90.],5,1.0,0.99952006
[ 9. 30. 46. 25. 53. 77.],5,0.0,0.00047993776
[66. 38. 33. 76. 17. 83.],5,0.0,0.00047993776
[50.  7. 40. 61. 54. 28.],5,0.0,0.00047993776
[43. 73. 11. 16. 48. 52.],5,0.0,0.00047993776
[21. 29. 84. 32. 70. 58.],5,0.0,0.00047993776
[90. 89. 88. 89. 88. 88.],5,1.0,0.99952006
[49. 21. 45. 71. 36.  6.],5,0.0,0.00047993776
[11. 23. 61.  7. 33. 57.],5,0.0,0.00047993776
[21. 34. 45. 61.  0. 22.],5,0.0,0.00047993776
[10. 59. 31. 76. 69. 69.],5,0.0,0.00047993776
[87. 90. 87. 88. 87. 90.],5,1.0,0.99952006
[87. 88. 89. 87. 88. 87.],5,1.0,0.99952006
[37.  2. 54. 26. 29. 10.],5,0.0,0.00047993776
[87. 86. 88. 86. 89. 86.],5,1.0,0.99952006
[88. 85. 88. 89. 89. 90.],5,1.0,0.99952006
[44.  3. 27.  5. 50. 25.],5,0.0,0.00047993776
[86. 86. 85. 88. 87. 90.],5,1.0,0.99952006
[ 3. 30. 63. 47.  7. 48.],5,0.0,0.00047993776
[90. 85. 88. 86. 85. 86.],5,1.0,0.99952006
[25. 31. 39. 53. 18. 35.],5,0.0,0.00047993776
[87. 89. 87. 87. 90. 88.],5,1.0,0.99952006
[88. 89. 87. 87. 85. 86.],5,1.0,0.99952006
[86. 88. 89. 90. 89. 88.],5,1.0,0.99952006
[90. 85. 85. 87. 86. 87.],5,1.0,0.99952006
[18. 25. 10.  7. 37.  3.],5,0.0,0.00047993776
[87. 89. 86. 85. 90. 86.],5,1.0,0.99952006
[85. 88. 87. 90. 90. 90.],5,1.0,0.99952006
[88. 87. 89. 90. 87. 85.],5,1.0,0.99952006
[36. 23. 47.  3.  2. 27.],5,0.0,0.00047993776
[41. 59. 17. 26. 68. 46.],5,0.0,0.00047993776
[87. 86. 89. 89. 86. 90.],5,1.0,0.99952006
[61.  0. 23. 21. 58. 58.],5,0.0,0.00047993776
[85. 89. 90. 88. 88. 87.],5,1.0,0.99952006
[78. 48. 77. 72. 34. 56.],5,0.0,0.00047993776
[70. 84. 54. 60. 64. 22.],5,0.0,0.00047993776
[ 1. 56. 13. 25. 63.  3.],5,0.0,0.00047993776
[88. 85. 89. 87. 85. 87.],5,1.0,0.99952006
[50. 24. 27. 65. 53. 73.],5,0.0,0.00047993776
[74. 49. 12. 71. 32. 53.],5,0.0,0.00047993776
[87. 87. 88. 85. 88. 87.],5,1.0,0.99952006
[85. 86. 88. 87. 89. 90.],5,1.0,0.99952006
[38.  1. 32. 75. 46.  4.],5,0.0,0.00047993776
[70. 64. 53. 29. 63. 28.],5,0.0,0.00047993776
[90. 85. 85. 87. 85. 87.],5,1.0,0.99952006
[35. 50. 59. 69. 61. 11.],5,0.0,0.00047993776
[88. 90. 85. 90. 86. 86.],5,1.0,0.99952006
[87. 87. 90. 87. 90. 86.],5,1.0,0.99952006
[84. 71.  7. 44. 67. 72.],5,0.0,0.00047993776
[88. 90. 85. 88. 88. 85.],5,1.0,0.99952006
[47.  9. 36. 52. 82. 52.],5,0.0,0.00047993776
[24. 74. 10.  4.  2. 55.],5,0.0,0.00047993776
[87. 87. 85. 86. 88. 88.],5,1.0,0.99952006
[68. 61.  9. 33.  1. 60.],5,0.0,0.00047993776
[89. 86. 86. 85. 86. 90.],5,1.0,0.99952006
[87. 89. 86. 86. 90. 89.],5,1.0,0.99952006
[88. 90. 87. 85. 86. 88.],5,1.0,0.99952006
[22. 31. 49. 66. 14. 25.],5,0.0,0.00047993776
[85. 88. 87. 85. 89. 89.],5,1.0,0.99952006
[18. 37. 78. 10. 74. 32.],5,0.0,0.00047993776
[89. 86. 90. 88. 85. 88.],5,1.0,0.99952006
[ 9.  6.  4. 69. 53. 32.],5,0.0,0.00047993776
[86. 90. 85. 87. 86. 89.],5,1.0,0.99952006
[20. 72. 14. 68. 83. 11.],5,0.0,0.00047993776
[90. 89. 90. 89. 90. 87.],5,1.0,0.99952006
[62. 64. 11.  8. 54. 51.],5,0.0,0.00047993776
[58. 15.  3. 62. 21.  0.],5,0.0,0.00047993776
[81.  6. 29. 69. 18. 44.],5,0.0,0.00047993776
[63. 51.  6. 52. 17. 31.],5,0.0,0.00047993776
[86. 90. 86. 85. 85. 85.],5,1.0,0.99952006
[35. 62. 71. 37. 81.  8.],5,0.0,0.00047993776
[86. 87. 88. 85. 89. 88.],5,1.0,0.99952006
[88. 86. 87. 88. 89. 90.],5,1.0,0.99952006
[23. 45. 31. 13. 47. 35.],5,0.0,0.00047993776
[90. 90. 89. 90. 86. 85.],5,1.0,0.99952006
[ 7. 66.  3. 62. 47.  9.],5,0.0,0.00047993776
[55. 45. 35. 47. 63. 75.],5,0.0,0.00047993776
[90. 85. 87. 90. 87. 88.],5,1.0,0.99952006
[86. 86. 88. 90. 90. 87.],5,1.0,0.99952006
[10. 13. 59. 15. 73. 16.],5,0.0,0.00047993776
[88. 86. 89. 88. 89. 90.],5,1.0,0.99952006
[87. 85. 87. 85. 89. 88.],5,1.0,0.99952006
[62. 13.  0. 65. 80. 39.],5,0.0,0.00047993776
[34. 74. 23. 65. 24.  1.],5,0.0,0.00047993776
[52. 42.  2. 24. 77. 19.],5,0.0,0.00047993776
[18. 47. 47. 25. 44. 15.],5,0.0,0.00047993776
[87. 85. 87. 87. 89. 87.],5,1.0,0.99952006
[89. 87. 89. 86. 87. 89.],5,1.0,0.99952006
[90. 90. 89. 89. 89. 89.],5,1.0,0.99952006
[71.  9. 35. 34. 82. 84.],5,0.0,0.00047993776
[59. 26. 26. 67. 83. 81.],5,0.0,0.00047993776
[81. 60. 70. 58. 11. 74.],5,0.0,0.00047993776
[88. 88. 87. 89. 87. 88.],5,1.0,0.99952006
[85. 90. 85. 85. 90. 90.],5,1.0,0.99952006
[88. 87. 85. 85. 90. 87.],5,1.0,0.99952006
[79. 50. 27. 57. 71.  6.],5,0.0,0.00047993776
[70. 26.  9.  2. 18. 81.],5,0.0,0.00047993776
[52. 34. 27. 68. 35.  4.],5,0.0,0.00047993776
[ 8.  9. 68. 64. 23. 39.],5,0.0,0.00047993776
[50. 13. 59. 51.  6. 30.],5,0.0,0.00047993776
[10. 72. 45. 44. 42. 54.],5,0.0,0.00047993776
[86. 86. 86. 89. 90. 90.],5,1.0,0.99952006
[75. 49. 56.  4. 82.  8.],5,0.0,0.00047993776
[50.  8. 22. 48. 53. 32.],5,0.0,0.00047993776
[ 7. 47. 20. 68. 30. 80.],5,0.0,0.00047993776
[49. 13. 28. 25. 26. 35.],5,0.0,0.00047993776
[52. 45. 21. 73. 20. 45.],5,0.0,0.00047993776
[89. 89. 88. 90. 85. 90.],5,1.0,0.99952006
[87. 87. 86. 85. 88. 88.],5,1.0,0.99952006
[44. 11. 50. 34. 82. 46.],5,0.0,0.00047993776
[ 9. 19. 44. 70. 26.  5.],5,0.0,0.00047993776
[88. 85. 90. 86. 87. 89.],5,1.0,0.99952006
[21.  8. 25. 18. 40.  6.],5,0.0,0.00047993776
[69. 37. 57. 54. 49. 53.],5,0.0,0.00047993776
[85. 89. 88. 89. 90. 88.],5,1.0,0.99952006
[90. 86. 87. 90. 86. 90.],5,1.0,0.99952006
[87. 90. 85. 90. 90. 85.],5,1.0,0.99952006
[25. 15. 41. 50. 80. 58.],5,0.0,0.00047993776
[58. 34. 26. 44. 39. 27.],5,0.0,0.00047993776
[ 0.  5. 40. 80. 63. 83.],5,0.0,0.00047993776
[89. 88. 87. 87. 85. 85.],5,1.0,0.99952006
[39. 47.  6. 30. 15. 64.],5,0.0,0.00047993776
[18. 51.  1. 65. 68. 18.],5,0.0,0.00047993776
[89. 89. 89. 86. 88. 85.],5,1.0,0.99952006
[87. 86. 87. 88. 88. 85.],5,1.0,0.99952006
[87. 85. 86. 86. 90. 88.],5,1.0,0.99952006
[86. 86. 86. 87. 88. 85.],5,1.0,0.99952006
[31. 55. 46. 59.  5. 48.],5,0.0,0.00047993776
[85. 87. 86. 88. 87. 90.],5,1.0,0.99952006
[89. 90. 85. 85. 87. 86.],5,1.0,0.99952006
[85. 89. 88. 90. 90. 87.],5,1.0,0.99952006
[88. 89. 88. 85. 86. 85.],5,1.0,0.99952006
[87. 85. 85. 86. 90. 89.],5,1.0,0.99952006
[86. 90. 89. 88. 90. 88.],5,1.0,0.99952006
[88. 87. 88. 87. 86. 87.],5,1.0,0.99952006
[85. 88. 89. 90. 86. 90.],5,1.0,0.99952006
[89. 87. 85. 85. 90. 85.],5,1.0,0.99952006
[85. 88. 87. 90. 88. 89.],5,1.0,0.99952006
[33. 64. 39. 83. 57. 17.],5,0.0,0.00047993776
[13.  3. 50. 78. 39. 71.],5,0.0,0.00047993776
[88. 90. 88. 88. 87. 85.],5,1.0,0.99952006
[85. 88. 88. 89. 86. 86.],5,1.0,0.99952006
[23. 23. 52. 22. 15. 16.],5,0.0,0.00047993776
[48. 82. 32. 33. 65.  2.],5,0.0,0.00047993776
[90. 87. 89. 86. 88. 88.],5,1.0,0.99952006
[54. 11. 29. 29. 63. 47.],5,0.0,0.00047993776
[73. 37. 38. 49. 61.  3.],5,0.0,0.00047993776
[85. 85. 88. 88. 89. 85.],5,1.0,0.99952006
[88. 90. 88. 87. 90. 87.],5,1.0,0.99952006
[86. 88. 88. 89. 85. 89.],5,1.0,0.99952006
[87. 88. 85. 89. 89. 88.],5,1.0,0.99952006
[42. 21. 50.  9. 82. 37.],5,0.0,0.00047993776
[36. 22. 40. 29. 19. 56.],5,0.0,0.00047993776
[53. 60. 21.  1. 25. 13.],5,0.0,0.00047993776
[90. 87. 86. 87. 86. 85.],5,1.0,0.99952006
[19. 43.  0. 41. 18. 46.],5,0.0,0.00047993776
[79. 70. 26.  9. 50. 47.],5,0.0,0.00047993776
[58. 66. 29. 19. 42. 61.],5,0.0,0.00047993776
[33. 34. 78. 67. 61. 47.],5,0.0,0.00047993776
[62. 50. 25. 32. 48.  8.],5,0.0,0.00047993776
[86. 90. 88. 89. 89. 86.],5,1.0,0.99952006
[41. 73. 81. 31. 18.  4.],5,0.0,0.00047993776
[85. 90. 88. 89. 85. 85.],5,1.0,0.99952006
[55. 23. 62. 73. 49. 69.],5,0.0,0.00047993776
[87. 87. 87. 90. 89. 86.],5,1.0,0.99952006
[87. 86. 86. 85. 89. 90.],5,1.0,0.99952006
[34. 13. 47. 70.  2.  3.],5,0.0,0.00047993776
[89. 85. 88. 87. 85. 86.],5,1.0,0.99952006
[87. 89. 88. 90. 90. 88.],5,1.0,0.99952006
[85. 90. 86. 88. 85. 85.],5,1.0,0.99952006
[89. 88. 86. 85. 86. 87.],5,1.0,0.99952006
[53.  3. 66. 28. 26. 28.],5,0.0,0.00047993776
[86. 88. 87. 86. 88. 85.],5,1.0,0.99952006
[86. 85. 86. 85. 86. 87.],5,1.0,0.99952006
[85. 85. 86. 90. 85. 85.],5,1.0,0.99952006
[ 5. 70. 19. 63. 20.  2.],5,0.0,0.00047993776
[56. 67. 18. 54. 55. 72.],5,0.0,0.00047993776
[90. 85. 85. 87. 87. 85.],5,1.0,0.99952006
[57. 46. 50. 54. 48. 28.],5,0.0,0.00047993776
[88. 85. 88. 89. 88. 90.],5,1.0,0.99952006
[88. 88. 89. 85. 86. 88.],5,1.0,0.99952006
[87. 89. 89. 87. 87. 90.],5,1.0,0.99952006
[11. 27. 42. 46. 54. 77.],5,0.0,0.00047993776
[88. 85. 88. 86. 86. 85.],5,1.0,0.99952006
[26. 10. 33. 61. 75. 81.],5,0.0,0.00047993776
[15. 11. 46.  1. 18. 72.],5,0.0,0.00047993776
[85. 90. 85. 85. 87. 85.],5,1.0,0.99952006
[87. 89. 89. 87. 89. 85.],5,1.0,0.99952006
[87. 88. 90. 89. 85. 89.],5,1.0,0.99952006
[35. 52. 22. 20. 19. 20.],5,0.0,0.00047993776
[57. 46.  1.  8. 84. 64.],5,0.0,0.00047993776
[47. 78. 11. 84. 36. 18.],5,0.0,0.00047993776
[34. 51. 40. 30. 44. 38.],5,0.0,0.00047993776
[87. 88. 88. 90. 85. 86.],5,1.0,0.99952006
[14. 51. 39. 10.  6. 77.],5,0.0,0.00047993776
[87. 90. 90. 89. 86. 87.],5,1.0,0.99952006
[43. 83. 75. 68. 66. 51.],5,0.0,0.00047993776
[90. 85. 89. 87. 85. 89.],5,1.0,0.99952006
[89. 88. 90. 88. 88. 87.],5,1.0,0.99952006
[85. 88. 87. 88. 89. 86.],6,1.0,0.9995192
[47. 70. 43. 11. 34. 69.],6,0.0,0.00047919172
[89. 90. 86. 87. 87. 89.],6,1.0,0.9995192
[61.  3. 28. 67. 18.  3.],6,0.0,0.00047919172
[69. 59. 77. 57.  3. 69.],6,0.0,0.00047919172
[53. 16.  0. 84. 27. 69.],6,0.0,0.00047919172
[87. 86. 86. 90. 88. 89.],6,1.0,0.9995192
[85. 89. 88. 89. 88. 90.],6,1.0,0.9995192
[49. 20. 50. 81. 68. 59.],6,0.0,0.00047919172
[18. 76. 33. 63. 25. 22.],6,0.0,0.00047919172
[ 8. 43. 33. 39.  8. 51.],6,0.0,0.00047919172
[ 5. 32. 67. 25. 65. 73.],6,0.0,0.00047919172
[86. 89. 85. 86. 90. 85.],6,1.0,0.9995192
[88. 89. 90. 88. 88. 87.],6,1.0,0.9995192
[53. 48. 81. 23. 71. 38.],6,0.0,0.00047919172
[85. 85. 85. 85. 86. 89.],6,1.0,0.9995192
[88. 89. 90. 88. 87. 86.],6,1.0,0.9995192
[89. 86. 89. 85. 89. 87.],6,1.0,0.9995192
[83. 73. 27. 48. 45. 54.],6,0.0,0.00047919172
[41. 18. 22. 67. 31. 36.],6,0.0,0.00047919172
[80. 75. 45. 62. 67. 64.],6,0.0,0.00047919172
[88. 86. 87. 88. 87. 88.],6,1.0,0.9995192
[90. 86. 88. 86. 85. 86.],6,1.0,0.9995192
[10. 24. 50. 19. 29. 74.],6,0.0,0.00047919172
[31. 37. 72.  5. 60. 39.],6,0.0,0.00047919172
[58. 30. 42. 36. 49. 74.],6,0.0,0.00047919172
[90. 89. 85. 87. 89. 88.],6,1.0,0.9995192
[52. 69. 47. 55. 14. 44.],6,0.0,0.00047919172
[38. 71. 14. 84. 48. 12.],6,0.0,0.00047919172
[85. 86. 86. 89. 88. 86.],6,1.0,0.9995192
[39. 59.  2. 73. 64. 76.],6,0.0,0.00047919172
[86. 87. 89. 86. 90. 86.],6,1.0,0.9995192
[90. 87. 88. 87. 87. 88.],6,1.0,0.9995192
[87. 88. 85. 86. 86. 85.],6,1.0,0.9995192
[85. 88. 88. 88. 89. 87.],6,1.0,0.9995192
[55. 75. 10.  6. 68.  9.],6,0.0,0.00047919172
[87. 86. 87. 86. 90. 86.],6,1.0,0.9995192
[80. 56. 53. 47. 46. 68.],6,0.0,0.00047919172
[61. 24. 26. 39. 69. 42.],6,0.0,0.00047919172
[ 2. 78. 24. 16.  2. 21.],6,0.0,0.00047919172
[90. 90. 85. 89. 89. 90.],6,1.0,0.9995192
[44.  9. 20. 63.  4. 62.],6,0.0,0.00047919172
[88. 90. 88. 85. 88. 85.],6,1.0,0.9995192
[90. 89. 86. 90. 85. 88.],6,1.0,0.9995192
[53. 47. 39.  7. 71. 23.],6,0.0,0.00047919172
[41. 15. 64. 20. 33. 60.],6,0.0,0.00047919172
[34.  8. 75. 43. 76. 75.],6,0.0,0.00047919172
[88. 86. 88. 88. 85. 87.],6,1.0,0.9995192
[90. 88. 88. 85. 90. 89.],6,1.0,0.9995192
[87. 85. 89. 88. 86. 86.],6,1.0,0.9995192
[87. 89. 87. 87. 88. 85.],6,1.0,0.9995192
[87. 89. 85. 88. 85. 86.],6,1.0,0.9995192
[72. 29. 35.  6. 55. 66.],6,0.0,0.00047919172
[85. 87. 89. 88. 89. 89.],6,1.0,0.9995192
[ 1. 59. 69. 61. 22. 57.],6,0.0,0.00047919172
[85. 90. 89. 88. 89. 90.],6,1.0,0.9995192
[39. 43. 43.  7. 37. 34.],6,0.0,0.00047919172
[83. 19. 61. 28. 48. 24.],6,0.0,0.00047919172
[11. 40. 81. 73. 17.  2.],6,0.0,0.00047919172
[85. 90. 88. 89. 87. 89.],6,1.0,0.9995192
[85. 87. 85. 88. 86. 87.],6,1.0,0.9995192
[16. 66. 64.  9. 81. 65.],6,0.0,0.00047919172
[34.  6. 42. 47. 24. 84.],6,0.0,0.00047919172
[86. 85. 89. 88. 90. 87.],6,1.0,0.9995192
[87. 87. 85. 86. 89. 89.],6,1.0,0.9995192
[86. 89. 90. 87. 87. 87.],6,1.0,0.9995192
