sensor_read,model_index,expected,predicted
[ 3402849.  2489475. 25386953. 15710211. 13256265.  9530264.],2,1.0,0.99952376
[ 16056. 524765. 519992. 276673. 954147. 626684.],2,0.0,0.0004836487
[446894. 464920. 651605. 348828. 270886. 392807.],2,0.0,0.0004836487
[652634. 190775. 150911. 316465.  24471. 764913.],2,0.0,0.0004836487
[21787839.  7587201. 19067135. 11164952. 26533662.  8419081.],2,1.0,0.99952376
[635010. 633710. 800014. 942584. 421024. 111749.],2,0.0,0.0004836487
[25274727.  7340852. 12443905.  7046008. 18988054.  6869586.],2,1.0,0.99952376
[482544. 453318. 478384. 885905. 742675. 501010.],2,0.0,0.0004836487
[797986. 273589. 541794. 345378. 837069. 354710.],2,0.0,0.0004836487
[ 2347699. 22696128.  1368643. 10399452. 27419956.  6644754.],2,1.0,0.99952376
[19380753. 26308360.  1082022. 27420362.  8681383.  6190518.],2,1.0,0.99952376
[792142. 577382. 567339. 702818. 759960. 484613.],2,0.0,0.0004836487
[19428616. 25571862. 19987605. 13373193.  5273087. 16688985.],2,1.0,0.99952376
[24309636.  2243247.  7065551. 13108379. 17352655. 22112896.],2,1.0,0.99952376
[298637. 688481. 903016. 425450. 784480. 237972.],2,0.0,0.0004836487
[266472. 903829. 313173. 558976. 690427. 823822.],2,0.0,0.0004836487
[10248599.  8692527. 21023355.  3358272. 15656146.  8099632.],2,1.0,0.99952376
[628877. 184977. 211712. 384516. 437228. 515108.],2,0.0,0.0004836487
[ 51819. 918603. 310923. 241914. 763580. 656474.],2,0.0,0.0004836487
[ 1575370. 23356969. 26306628. 13937080.  4015555. 13102186.],2,1.0,0.99952376
[13560117. 20702196.  6824771. 21225581. 17514766. 19002484.],2,1.0,0.99952376
[ 8246196. 22077178. 14172875. 19735303. 21648785. 14608204.],2,1.0,0.99952376
[748887.  15200. 220061. 870507. 145704. 582434.],2,0.0,0.0004836487
[ 1875458.  6219996. 27428099. 23578901. 24201457. 21004732.],2,1.0,0.99952376
[24846940. 21798615.  5109944. 25212020. 17196065.  8778510.],2,1.0,0.99952376
[539224.  47907. 492471. 990684. 529926. 788282.],2,0.0,0.0004836487
[240453. 544052. 204656. 584957. 640614.  96526.],2,0.0,0.0004836487
[686950. 682973. 645240. 940790. 580432. 544958.],2,0.0,0.0004836487
[986559. 372594. 445386. 650619. 108617. 128727.],2,0.0,0.0004836487
[ 1168562.  6556058.  2258478. 22840075.  8420073. 13130118.],2,1.0,0.99952376
[24815443. 25395466. 21513208. 26776231. 23188491. 13233985.],2,1.0,0.99952376
[915569.  81797.  21092. 610144. 931385. 669724.],2,0.0,0.0004836487
[ 70679. 904606. 808638. 380598. 679672. 877732.],2,0.0,0.0004836487
[159207. 890899. 989758. 190467. 486829. 722389.],2,0.0,0.0004836487
[979698. 955906. 736022. 522760.  74973.  99607.],2,0.0,0.0004836487
[16610929. 26394170. 22658781. 15569766.  7875297. 17971311.],2,1.0,0.99952376
[114720. 758614. 315242. 648792.   2649. 222061.],2,0.0,0.0004836487
[ 7023682.  7052203.  4778126.  7782428. 24047148. 23293531.],2,1.0,0.99952376
[ 9116670.  1846277.  6807380. 27451041. 19643178.  2833323.],2,1.0,0.99952376
[885223. 501347. 275332. 309717. 876812. 502082.],2,0.0,0.0004836487
[ 3282442. 11356489.  1428325. 18177919. 14253169. 13515147.],2,1.0,0.99952376
[667320. 125856. 827407. 565975. 986076. 779219.],2,0.0,0.0004836487
[762787. 313210. 842486. 638852. 742637. 682285.],2,0.0,0.0004836487
[447118.  15587. 882187. 418261. 762200. 269504.],2,0.0,0.0004836487
[828070. 606950.  25448. 371643. 670404. 757025.],2,0.0,0.0004836487
[332586. 630252. 381792. 845444. 568801. 173559.],2,0.0,0.0004836487
[21016270. 18555517. 27652433.  8407784. 16879418.  7033328.],2,1.0,0.99952376
[11998376. 18871447.  9802177. 18087281. 13443639. 22837743.],2,1.0,0.99952376
[941961.  49413. 243612. 829825. 564982. 630375.],2,0.0,0.0004836487
[894910. 516594. 508483. 826872. 266250. 616013.],2,0.0,0.0004836487
[938878. 873128. 640010. 256611. 676123. 217645.],2,0.0,0.0004836487
[570177. 585098. 487083. 714070. 366721. 726391.],2,0.0,0.0004836487
[15331876.  4104753. 26790835. 13844598. 15574764. 20844996.],2,1.0,0.99952376
[12831742. 16702010. 18611614. 11184005.  3027882.  7644780.],2,1.0,0.99952376
[435436. 771152. 387745. 586197. 595469. 494906.],2,0.0,0.0004836487
[ 4726881.  7739052. 26092242.  2532850. 17675097. 16555977.],2,1.0,0.99952376
[664952. 414258. 707524. 771150. 476485. 770097.],2,0.0,0.0004836487
[ 97490. 964737. 690223. 606105.  79063. 347928.],2,0.0,0.0004836487
[247600. 968382. 127591. 518001.  32284. 651949.],2,0.0,0.0004836487
[19723210. 16773941.  2349201. 22428153. 15073715. 21029480.],2,1.0,0.99952376
[454739. 446352. 262269.  60103. 918574. 420063.],2,0.0,0.0004836487
[ 3523191. 10224842. 26089589. 22392329.  2396495.  2795647.],2,1.0,0.99952376
[ 7232517.  8310945. 11551266. 12916844.  8454661. 16326955.],2,1.0,0.99952376
[12008290.  7401976. 23446894.  3594884.  8460741.  1977253.],2,1.0,0.99952376
[527608. 607188. 938958. 523278.  58652. 803608.],2,0.0,0.0004836487
[27548875.  5641337. 27454383.  3127874. 13665035. 19216286.],2,1.0,0.99952376
[ 9889366. 16826368. 25949861. 11263701. 24100983.  1532024.],2,1.0,0.99952376
[491077. 450539.  74082. 954802. 528311. 536608.],2,0.0,0.0004836487
[19502518. 13530747. 21226009.  4138510.  3783733.  9600955.],2,1.0,0.99952376
[707739.  39096. 828389.  68786. 452112. 632312.],2,0.0,0.0004836487
[365147. 954904. 497899. 968376. 154621. 136913.],2,0.0,0.0004836487
[ 7558358.  4869685. 26142613. 17527583.  7469624.  3674790.],2,1.0,0.99952376
[ 93432. 442534. 733508. 587089. 392793. 644693.],2,0.0,0.0004836487
[331710. 891722. 699334. 366459. 963651. 176538.],2,0.0,0.0004836487
[ 1820388. 22730951. 19810243.  6985840. 20404224.  2652897.],2,1.0,0.99952376
[552218. 390111. 602264. 729879. 838184. 148146.],2,0.0,0.0004836487
[ 9213642. 20024614. 22292870. 26928445. 24975281. 15374209.],2,1.0,0.99952376
[ 69828. 675944. 443564. 379918. 965201. 117688.],2,0.0,0.0004836487
[16402500. 15474403.  4600938. 16903482. 13311030. 25961715.],2,1.0,0.99952376
[10940767. 12401587. 12873182. 15507295. 22570457. 11281107.],2,1.0,0.99952376
[731023. 152461. 882050. 437110. 454367. 543825.],2,0.0,0.0004836487
[467359. 630660. 102506. 803163. 364256. 917152.],2,0.0,0.0004836487
[ 37821. 574251. 927444. 652106. 678908. 313891.],2,0.0,0.0004836487
[647815. 716526.  26401. 156317. 402807. 422039.],2,0.0,0.0004836487
[ 3649064. 11532486. 12792432.  8585857. 16407115. 20824620.],2,1.0,0.99952376
[13370418.  4819289. 20160494. 15808340.  8064643. 10012773.],2,1.0,0.99952376
[580826. 560220.  54666. 155880.  85858. 436966.],2,0.0,0.0004836487
[ 79236. 683634. 294906. 387552. 106700.   5255.],2,0.0,0.0004836487
[656153.  40319. 263522. 791189. 607309. 479715.],2,0.0,0.0004836487
[ 2289097.  2617182. 21157604. 12317117. 18308249.  4788222.],2,1.0,0.99952376
[11856312.  8217653. 27900364.  8372443. 21478522. 27931105.],2,1.0,0.99952376
[838899. 625808. 262582. 405797. 278736. 898342.],2,0.0,0.0004836487
[25747201.  3253693. 17651687. 22007791. 15187549.  7616797.],2,1.0,0.99952376
[ 59879. 704586. 199287. 781939. 761341. 191955.],2,0.0,0.0004836487
[27999060. 20020996.  1185356. 20989553. 21827665. 17671322.],2,1.0,0.99952376
[353053. 940055. 790794. 223147. 779024. 320557.],2,0.0,0.0004836487
[878162.  97021. 988256. 680166. 947085. 822506.],2,0.0,0.0004836487
[340656. 340044. 115806. 397667. 185056. 876505.],2,0.0,0.0004836487
[156656. 132280. 833736. 345640. 407665. 697590.],2,0.0,0.0004836487
[533029. 947557. 807929. 698664. 659429. 649314.],2,0.0,0.0004836487
[ 20293. 175416. 139144. 294148. 570863. 389257.],2,0.0,0.0004836487
[11000281. 11928030. 12048915.  6192782. 25044305.  3506612.],2,1.0,0.99952376
[20621315.  6523342.  1177332. 21143514. 10382207. 12687557.],2,1.0,0.99952376
[18652150. 27918903.  9819962. 17420984.  2016656. 27875883.],2,1.0,0.99952376
[  3498. 149798. 905163.  73594.  85817. 768981.],2,0.0,0.0004836487
[377848.  24921. 367800. 761589. 628569.  24340.],2,0.0,0.0004836487
[ 76990. 414927. 746997. 456183. 499998. 873942.],2,0.0,0.0004836487
[589687. 163618. 998631. 949474. 933198. 265880.],2,0.0,0.0004836487
[24039602. 23103045.  1328151.  8769526. 27527367.  2096277.],2,1.0,0.99952376
[733044. 483066. 801893.  33090. 951180.  99886.],2,0.0,0.0004836487
[258435. 104889. 478493. 298725.  99587. 659244.],2,0.0,0.0004836487
[775085.  62043. 554974. 210666. 776966. 904215.],2,0.0,0.0004836487
[14088834.  9093373.  6197322. 10376372. 21871171.  1144586.],2,1.0,0.99952376
[15516913.  8282942.  3283206.  7799016. 25057131. 22958736.],2,1.0,0.99952376
[ 94331. 890994. 291281. 856038. 731309. 634538.],2,0.0,0.0004836487
[27684969. 10292556. 14129731. 24431144.  1569380. 25110622.],2,1.0,0.99952376
[13290620. 24585835. 27956971.  8787501.  8021662. 25619914.],2,1.0,0.99952376
[522633. 165262. 559187. 385841. 206632. 823528.],2,0.0,0.0004836487
[20057946. 13780314. 17857057. 27313144.  7951461. 14194461.],2,1.0,0.99952376
[ 2687163. 15137164. 15586570.  2366079.  2104904.  7316890.],2,1.0,0.99952376
[432672. 555568. 581656. 324208. 123381. 153778.],2,0.0,0.0004836487
[20509123. 12828314.  5365445. 13648151. 19050198. 16196272.],2,1.0,0.99952376
[18989045.  8822839.  2741664.  1591636. 17228741. 13330295.],2,1.0,0.99952376
[16517423.  3730067. 19809418. 18675869. 24559055. 16106200.],2,1.0,0.99952376
[246951.  68822. 876344. 831164. 909731. 125728.],2,0.0,0.0004836487
[120660. 713607.  21982. 226406. 749341. 343321.],2,0.0,0.0004836487
[19250183. 11508423. 20371893. 16117557.  1758744. 11754048.],2,1.0,0.99952376
[838178. 497074. 508714. 835757. 754962. 597263.],2,0.0,0.0004836487
[122942. 676152. 295691. 196736. 164061.  42628.],2,0.0,0.0004836487
[671053.  44876.  29102. 914058. 832770.  89891.],2,0.0,0.0004836487
[27627486. 18943221. 27719977. 25366058.  6409233. 12090166.],2,1.0,0.99952376
[486345. 793645. 651909. 856982. 684707. 828480.],2,0.0,0.0004836487
[530695. 108988. 998974. 225840. 118981. 133407.],2,0.0,0.0004836487
[ 1939423. 21105064.  2746341. 21982844.  2096961. 15335641.],2,1.0,0.99952376
[241293. 612931. 448147. 641152. 866296. 116475.],2,0.0,0.0004836487
[19884481.  8144637. 14764290. 16139014. 14696060. 25599330.],2,1.0,0.99952376
[11518872. 20416704.  3120151.  7183735. 26641549.  9262184.],2,1.0,0.99952376
[18088322. 25926709.  9811345. 25975039.  8410450.  5333202.],2,1.0,0.99952376
[ 23211.   3915.  36221. 513121. 568122. 589449.],2,0.0,0.0004836487
[18563594.  2995028. 17281350. 20633137. 27594787.  3177994.],2,1.0,0.99952376
[ 48674. 293707. 435531. 181200.  40731. 101933.],2,0.0,0.0004836487
[567701. 529042. 318663. 662010. 390613.  70320.],2,0.0,0.0004836487
[19969117. 24170584.  4738738. 20927360.  5903677.  8785971.],2,1.0,0.99952376
[536306. 550579. 924519. 245618. 173954. 901449.],2,0.0,0.0004836487
[16349874. 14810932. 26635512. 24065724.  8497670.  6368279.],2,1.0,0.99952376
[411877. 247026. 582707. 210834.  20289.  45707.],2,0.0,0.0004836487
[900239. 456397. 684154. 173466. 387341. 923382.],2,0.0,0.0004836487
[13467455. 22656735. 13261913.  2211406.  2546949.  3506609.],2,1.0,0.99952376
[19066795. 19251921. 14896571.  1588706. 23453627.  1475510.],2,1.0,0.99952376
[940271. 199097. 330033. 533283. 582115. 665758.],2,0.0,0.0004836487
[13167004. 13229521. 12137882.  6705859. 25365367. 15918593.],2,1.0,0.99952376
[ 8970524. 17059054. 13855380. 26486255. 21254385.  7977568.],2,1.0,0.99952376
[24894154. 27275938.  9137562.  7043088. 25973720. 14765260.],2,1.0,0.99952376
[592743. 351491. 519487. 181232. 466819. 429891.],2,0.0,0.0004836487
[506418. 550728. 710591. 714425. 307986. 419580.],2,0.0,0.0004836487
[322523. 138828.  66046.  59496. 895842. 868594.],2,0.0,0.0004836487
[ 8981389. 20832120. 12480536. 20679879.  3238392. 10866772.],2,1.0,0.99952376
[446538. 754951. 274222. 295744. 502261. 701634.],2,0.0,0.0004836487
[16918097. 19774688. 20419858. 25909291. 19184739. 19186842.],2,1.0,0.99952376
[16343084.  1263977. 24912298. 17349660.  2188071. 24672303.],2,1.0,0.99952376
[27720419. 22116027. 18702315. 13066828. 19170453. 25438450.],2,1.0,0.99952376
[751928. 801305. 554776. 956397. 737951. 892841.],2,0.0,0.0004836487
[18823987.  6791494.  9696475. 10647945.  6447194. 15084861.],2,1.0,0.99952376
[553419. 164428. 156570. 199160.  58965. 941388.],2,0.0,0.0004836487
[178954. 658936. 529449. 998542. 893692. 284161.],2,0.0,0.0004836487
[322620.  41768. 757444. 523369. 921933. 685317.],2,0.0,0.0004836487
[648742. 325999. 978132. 517238. 567021. 802611.],2,0.0,0.0004836487
[16203008. 20945777. 13999744. 18853955. 23737468.  3608949.],2,1.0,0.99952376
[ 9661094. 14373229.  1646777. 20484748.  1056376. 14417383.],2,1.0,0.99952376
[695964. 570458. 788181.   7474. 709514. 911587.],2,0.0,0.0004836487
[420542. 458786. 743574. 786511. 587697. 663676.],2,0.0,0.0004836487
[ 52673. 449651. 347801. 751467. 502111. 494143.],2,0.0,0.0004836487
[ 8684441. 17956292.  6752582. 12669716. 24256304.  5523011.],2,1.0,0.99952376
[ 8713759. 12888459. 14255799.  8209106.  3960163. 10946249.],2,1.0,0.99952376
[102932. 843770. 613324.  51468. 202679. 640520.],2,0.0,0.0004836487
[913884. 411164.   7572.   1948. 679154. 109248.],2,0.0,0.0004836487
[119763.  77268. 594037. 860932. 303882. 629066.],2,0.0,0.0004836487
[24048656. 16237685. 23274613.  1076627. 12437114. 16223568.],2,1.0,0.99952376
[356503. 615544. 723622. 406988. 634744. 908031.],2,0.0,0.0004836487
[ 3094592. 11747097.  3861012. 18552762. 24264520. 16202177.],2,1.0,0.99952376
[ 18527. 478311. 455311. 279407. 350888. 922901.],2,0.0,0.0004836487
[803873. 977891. 323753. 968018. 239811. 545434.],2,0.0,0.0004836487
[132974. 409632. 578790. 351117. 154614. 296813.],2,0.0,0.0004836487
[11886279. 26575304. 11753435. 13163481. 19091876. 11227223.],3,1.0,0.999516
[390515. 227188. 127799. 849213. 259726. 801836.],3,0.0,0.00047602627
[817634. 174114. 217902. 781357. 271664. 159923.],3,0.0,0.00047602627
[439612. 390405. 908131. 740204. 762608. 604046.],3,0.0,0.00047602627
[535176. 536324. 352716. 702619. 256414. 348478.],3,0.0,0.00047602627
[737023. 587260. 571532. 169344. 834031. 957149.],3,0.0,0.00047602627
[517938. 390538. 117938. 583133. 378322. 120231.],3,0.0,0.00047602627
[ 9303108.  5734628. 24963791.  8000229. 23028067. 21733972.],3,1.0,0.999516
[540314. 600178. 499328. 957939. 436486. 930744.],3,0.0,0.00047602627
[ 63050. 791859. 987437. 796690. 406746. 680522.],3,0.0,0.00047602627
[573312.  81426. 654178.   9535. 840884. 909269.],3,0.0,0.00047602627
[26099210.  1853673. 14071040. 18998383. 16068284.  7339812.],3,1.0,0.999516
[ 8495530. 21485709.  3759336. 10182895. 11752163. 17846255.],3,1.0,0.999516
[892090. 763157. 927976. 797422. 729394. 801310.],3,0.0,0.00047602627
[ 4920385. 23662801.  1347780.  8894288. 12548266. 11540959.],3,1.0,0.999516
[205079.  46092. 964007. 509515. 140948. 225265.],3,0.0,0.00047602627
[24214676. 14404812.  6296875. 25505606.  7109214. 17040589.],3,1.0,0.999516
[ 8060072.  6616400.  5889444. 19909776. 27197742. 25745062.],3,1.0,0.999516
[807003. 780597. 505685. 556469. 286164. 872149.],3,0.0,0.00047602627
[216578. 847509. 570088. 504064. 982617. 128096.],3,0.0,0.00047602627
[ 9931165. 25853540. 14430584.  7985651. 20782919. 14028984.],3,1.0,0.999516
[358468. 883671. 908852. 927719. 261153. 783723.],3,0.0,0.00047602627
[27510756. 12669085. 13172890.  8806738. 23139013. 25366197.],3,1.0,0.999516
[ 42933. 618417. 816876. 716002. 703380. 376362.],3,0.0,0.00047602627
[808290. 688474. 628284. 303792.  78096. 179518.],3,0.0,0.00047602627
[ 2298273. 17365446.  9261096. 23016948. 14953182. 19542575.],3,1.0,0.999516
[21852205. 17116664.  5900767. 23842989. 11192733.  7964517.],3,1.0,0.999516
[ 9137875. 26978225. 18649416.  7311275.  3742854. 20059724.],3,1.0,0.999516
[19141820. 11363621. 17176154. 17995604. 13844005. 27765462.],3,1.0,0.999516
[813164. 508773. 678865. 233166. 192148. 189396.],3,0.0,0.00047602627
[ 9934664.  6249371.  3295106. 19074728. 26553808. 10793720.],3,1.0,0.999516
[17573578. 10231611. 17609426. 24267119. 25330250. 17685265.],3,1.0,0.999516
[ 44743. 966489. 785164. 676405.   8421. 827677.],3,0.0,0.00047602627
[946477. 193876. 525566. 934362. 768093. 778782.],3,0.0,0.00047602627
[282244.  35025. 403535. 163285. 889555. 875211.],3,0.0,0.00047602627
[479171. 997658. 231230. 261362. 703111. 191563.],3,0.0,0.00047602627
[ 2687555. 22933495.  5585935.  2114610. 20646669. 23350053.],3,1.0,0.999516
[20805815. 19854250. 14966740.  8573802. 12897738. 25825028.],3,1.0,0.999516
[ 8080585. 12003070.  7681939.  8448252. 21981803.  4697595.],3,1.0,0.999516
[714987. 451933.  11789. 607020. 368154. 258397.],3,0.0,0.00047602627
[776836. 463612. 358177. 896333. 292037. 762802.],3,0.0,0.00047602627
[23935735.  5686137.  9332491. 20512041. 17456030. 19494994.],3,1.0,0.999516
[21169768. 21055918.  5036084. 26015429.  7595088. 24934756.],3,1.0,0.999516
[21487993. 14436584. 25372486. 24071912. 18712651. 16960209.],3,1.0,0.999516
[ 4949054. 20073929.  6344265.  6811313.  7832908.  1018306.],3,1.0,0.999516
[703835.  84218. 306770. 630157. 571175. 117142.],3,0.0,0.00047602627
[335643. 156972. 904723. 283274.  30450. 930417.],3,0.0,0.00047602627
[25386260. 22675961.  7829983.  1539472. 10198946. 26712943.],3,1.0,0.999516
[288421. 970078.  38801. 723234. 740160. 667603.],3,0.0,0.00047602627
[ 8967579. 15900157. 25727062.  7831579.  4361846. 21536300.],3,1.0,0.999516
[401454. 346798. 581464. 621737. 922541. 641070.],3,0.0,0.00047602627
[237789.  66385. 344025. 268895. 363106. 976469.],3,0.0,0.00047602627
[669500. 163932. 174459.  86167. 252698. 624528.],3,0.0,0.00047602627
[954803. 859400. 667223. 956932. 721527. 819528.],3,0.0,0.00047602627
[312569. 489367. 632064. 106036. 486561.   7014.],3,0.0,0.00047602627
[720495. 327766. 905151. 174844. 285177. 962603.],3,0.0,0.00047602627
[470498.  48904. 654871.  80428. 840963. 532289.],3,0.0,0.00047602627
[ 8376368. 23088463. 23014074.  1518444. 10212743.  3906918.],3,1.0,0.999516
[ 4290044.  2853936. 12368480. 19873557.  1993866.  8420722.],3,1.0,0.999516
[447397. 938724. 980699. 535666. 896866. 127614.],3,0.0,0.00047602627
[19383171. 23076238. 19973370.  5078389. 26838670.  4544192.],3,1.0,0.999516
[24598065. 18953356. 27765647.  7450731. 17607314.  8103965.],3,1.0,0.999516
[212903.  81351. 155228. 587835. 105199. 583504.],3,0.0,0.00047602627
[27596134. 13672792. 24442392.  4408206.  7685536. 11631864.],3,1.0,0.999516
[19055802. 12377068. 23710533.  8273102. 20428383. 27610014.],3,1.0,0.999516
[ 7242772. 11525648.  8950155. 12096088. 23449298.  9938180.],3,1.0,0.999516
[26653873.  9715491. 16589914.  5869928. 13494574.  7141752.],3,1.0,0.999516
[910387. 941136. 124996. 451128. 438046. 384488.],3,0.0,0.00047602627
[15177178. 27491912. 17471120. 23636801. 26252246. 21935093.],3,1.0,0.999516
[14890796. 25982659. 13129615. 13815645. 20611087. 19298961.],3,1.0,0.999516
[18775017. 15425462. 20183554. 26575744. 26896187. 19109812.],3,1.0,0.999516
[12128047.  8184130. 21796668. 15529092.  1204928.  4372986.],3,1.0,0.999516
[977150. 552402.  55817. 746371. 249865. 789123.],3,0.0,0.00047602627
[10498880. 19898812. 21321700. 19668332. 19122332. 19612109.],3,1.0,0.999516
[14210324. 23137883.  3786062. 17235236. 22712090. 26504649.],3,1.0,0.999516
[573366. 583025. 817165. 466176. 718286. 636685.],3,0.0,0.00047602627
[13685235. 24536993.  2358379. 20107481. 22267734. 22479555.],3,1.0,0.999516
[13633234.  7736036.  9302011. 14159959.  6384924. 10117592.],3,1.0,0.999516
[ 7838611. 23192337.  7040032. 27964079. 16743964. 14078476.],3,1.0,0.999516
[926754.  74120. 713775.  11927. 230413.  86873.],3,0.0,0.00047602627
